32,11,54
32,11,54
31,11,54
32,11,54
32,11,53
32,11,54
32,11,53
32,10,54
32,10,54
32,11,54
32,11,54
32,11,54
32,10,54
32,11,53
32,11,54
32,11,53
32,11,54
32,11,54
32,11,54
32,11,53
32,11,54
31,11,54
31,11,53
31,11,54
31,11,54
31,11,54
31,11,54
32,11,54
32,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,12,54
31,11,54
31,11,54
31,12,54
31,11,54
31,11,54
31,11,54
31,12,54
31,12,54
31,11,54
31,12,54
31,12,54
31,12,54
31,12,54
31,11,54
31,11,54
31,12,54
31,12,54
31,12,54
31,11,54
31,12,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,12,54
31,11,54
31,12,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
32,11,54
32,11,54
31,11,54
31,11,53
31,11,54
31,11,54
32,11,54
31,11,54
32,11,53
32,11,54
32,11,54
31,11,54
31,11,54
32,10,54
32,11,54
32,11,53
32,11,54
32,11,54
31,11,53
32,11,54
32,11,54
32,11,54
32,11,54
31,11,53
31,11,53
32,11,54
32,10,54
32,11,54
32,11,54
32,11,54
32,11,54
32,11,54
32,11,54
32,11,54
32,11,54
32,11,53
32,11,53
32,11,53
32,11,54
32,11,54
32,11,54
32,11,53
32,11,54
32,11,54
32,11,54
32,11,54
31,11,53
32,11,53
32,11,54
32,11,54
32,11,54
32,11,54
32,11,54
32,11,54
32,11,54
31,11,54
32,11,54
32,11,54
32,11,53
32,11,54
32,11,53
32,11,54
32,11,54
32,11,54
31,11,53
31,11,53
32,11,54
32,11,54
31,11,54
32,11,54
32,11,53
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,12,54
31,11,54
31,11,54
31,11,54
31,12,54
31,12,54
31,11,54
31,12,53
31,12,54
31,12,54
31,12,54
31,11,54
31,12,54
30,11,54
31,11,54
31,11,54
31,11,54
31,12,54
31,12,54
31,12,54
31,11,54
31,12,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,53
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
32,11,54
31,11,54
31,11,53
32,11,53
32,11,54
32,11,54
31,11,54
32,11,54
32,11,54
31,11,54
32,11,54
32,11,54
32,11,53
32,11,53
32,11,53
32,11,54
32,11,54
32,11,54
31,11,53
32,11,53
32,11,54
32,11,54
32,10,54
32,10,54
32,10,54
32,11,54
32,11,54
32,11,54
32,11,53
31,11,53
31,11,53
32,11,54
32,11,54
32,10,54
32,10,54
32,10,54
32,10,54
32,10,54
32,10,54
32,10,54
32,11,54
32,11,54
32,11,54
32,11,53
32,10,53
32,10,54
32,11,54
32,10,53
32,10,53
32,10,54
32,10,54
32,10,53
32,11,54
31,11,54
32,10,54
31,10,53
32,10,53
32,10,54
31,10,54
32,10,54
32,10,54
32,10,54
32,10,54
32,10,53
32,10,54
32,11,53
32,10,54
32,10,54
32,10,54
32,10,54
32,10,54
32,10,54
32,10,54
32,10,54
32,10,54
32,10,54
32,10,54
32,11,54
31,10,54
32,10,54
32,10,54
31,11,54
32,11,54
32,11,54
31,11,54
31,10,54
32,11,54
31,10,54
31,11,54
32,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,12,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,55
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,12,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
32,11,54
31,11,54
32,11,54
31,11,54
31,11,54
32,11,54
31,11,54
31,11,54
32,11,54
31,11,54
32,11,54
32,11,54
31,11,54
32,11,54
32,11,54
32,11,54
31,11,54
32,11,54
32,10,54
32,11,54
32,11,54
32,11,54
32,11,53
32,11,54
31,11,54
32,10,54
32,11,54
32,11,54
32,11,54
31,11,54
32,11,54
32,11,54
32,11,53
32,11,54
32,11,54
32,10,54
32,11,54
32,11,54
32,11,54
32,11,54
32,11,53
32,11,53
32,11,54
32,11,54
32,11,54
32,11,53
32,10,53
32,11,54
32,11,54
32,11,54
32,11,53
32,10,53
32,11,54
32,11,54
32,11,54
31,11,54
31,11,54
32,11,54
32,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
32,11,54
32,11,53
31,11,54
31,11,54
32,11,54
32,11,54
31,11,54
31,11,54
31,11,53
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,53
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,53
31,11,54
32,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
32,11,54
31,11,54
32,11,54
32,11,54
31,11,54
31,11,54
31,11,54
31,11,54
32,11,54
32,11,54
31,11,54
31,11,53
32,11,54
31,11,54
32,11,54
31,11,54
32,11,54
32,11,54
32,11,54
32,11,54
32,11,54
31,11,53
32,11,54
32,11,54
32,11,54
31,11,54
31,11,54
32,11,54
32,11,54
31,11,54
31,11,53
32,11,54
32,11,54
31,11,54
32,11,54
32,11,54
32,11,54
32,11,53
31,11,54
31,11,53
31,11,54
32,11,54
32,11,54
31,11,54
32,11,54
31,11,54
32,11,54
31,11,54
32,11,54
32,11,54
32,11,54
31,11,54
32,11,54
32,10,53
31,10,53
31,10,54
32,11,54
32,10,54
32,11,54
31,10,54
32,11,54
32,10,54
31,11,54
31,11,54
32,11,54
32,11,54
31,11,54
32,11,54
31,11,54
31,11,54
31,11,54
31,10,54
32,11,54
31,11,54
32,11,54
31,11,54
31,10,54
31,11,54
31,10,54
31,10,54
31,11,54
32,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,54
31,11,55
31,11,55
30,11,54
31,11,54
31,11,54
30,11,54
30,11,55
30,11,54
30,11,55
31,11,55
30,11,55
30,11,54
30,11,55
30,11,55
30,11,55
30,11,54
30,11,55
30,11,55
30,11,54
30,11,55
30,11,54
30,11,54
30,11,55
30,11,55
30,11,55
30,11,55
30,11,55
30,11,55
29,11,55
30,11,55
30,11,55
30,11,55
29,11,55
30,11,55
29,11,55
30,11,55
29,11,55
29,11,55
29,11,55
29,11,56
29,11,56
29,11,56
28,11,55
29,10,56
29,11,56
28,10,56
28,10,56
28,10,57
27,10,57
27,10,56
27,10,57
27,10,58
28,10,58
27,9,57
26,9,56
26,10,57
27,9,57
26,9,57
25,9,57
25,9,57
25,9,57
25,9,58
25,9,58
25,9,58
25,9,58
25,9,58
24,9,58
24,9,58
24,8,58
24,9,58
24,9,58
24,9,58
24,9,59
24,9,59
23,9,59
23,9,59
23,9,59
23,9,59
23,9,59
22,9,59
22,8,59
22,9,58
22,9,59
21,9,59
21,9,59
21,9,59
20,9,59
20,9,59
21,9,60
21,9,61
20,9,61
20,9,61
20,9,60
19,9,60
19,9,60
19,10,60
20,10,61
20,10,61
19,10,60
19,9,61
19,9,61
19,9,61
18,9,60
18,9,60
17,9,61
20,10,60
18,10,60
16,11,61
17,10,62
9,10,60
5,10,59
15,11,62
14,11,60
11,11,59
6,12,60
7,12,61
11,11,64
12,12,65
12,11,64
13,10,65
13,10,64
6,10,61
5,10,60
3,10,60
4,10,61
5,10,62
3,11,62
3,13,62
3,14,63
2,14,62
0,13,60
1,14,60
1,16,63
2,17,63
-1,19,63
-2,19,60
-1,19,61
-3,20,64
-3,21,61
-1,20,60
4,20,62
27,22,77
-1,19,65
-3,17,59
-6,20,61
-9,21,60
-2,20,59
0,21,59
5,20,58
3,20,61
-2,19,59
-3,21,60
3,22,62
5,22,61
6,22,61
4,23,61
5,22,61
4,22,61
6,21,61
8,21,61
9,21,61
10,22,61
10,22,61
8,22,61
7,22,61
7,22,60
8,22,60
8,22,60
7,22,60
7,22,60
7,22,60
7,22,60
7,22,60
7,22,60
8,22,60
8,22,60
8,22,60
8,21,60
8,21,60
7,22,60
7,22,60
7,22,60
8,22,60
7,21,60
8,22,60
8,21,60
8,22,60
7,22,60
8,22,60
8,22,60
8,22,60
8,22,60
9,22,60
8,22,60
8,21,60
8,22,60
9,22,60
8,21,61
9,21,60
8,22,60
8,22,60
8,22,60
8,22,60
8,21,60
9,22,60
8,22,60
8,22,60
8,22,60
8,22,60
8,22,59
8,21,60
9,22,60
8,21,61
7,21,60
7,21,60
8,21,60
9,22,60
8,22,60
7,22,60
7,22,60
7,23,60
7,22,59
7,23,60
7,22,59
8,22,60
8,21,60
8,21,60
7,21,60
7,21,60
7,22,60
7,22,60
8,22,60
7,21,60
7,21,60
7,21,60
7,21,60
8,21,60
8,21,60
8,21,60
8,21,60
8,21,61
8,21,60
7,21,60
8,21,61
7,21,61
8,21,60
8,20,60
7,20,60
7,21,60
7,21,60
7,21,60
7,21,60
7,21,60
7,21,60
7,21,60
7,21,60
7,21,60
7,21,60
7,20,60
7,21,61
7,21,60
7,21,60
7,21,60
7,21,60
7,21,61
7,21,60
7,21,60
7,21,60
7,21,60
7,21,60
7,21,60
7,21,60
8,21,60
7,21,61
7,21,60
7,21,60
8,21,60
7,20,60
7,21,60
7,21,61
7,21,60
7,21,60
8,21,60
7,21,60
7,21,60
7,21,60
7,21,60
7,21,60
8,21,60
8,20,60
7,21,60
7,21,60
7,21,60
7,21,60
7,21,60
8,21,61
8,21,60
8,21,60
8,21,60
7,21,60
7,21,60
7,21,60
7,21,60
7,21,60
7,21,60
8,21,60
8,21,60
7,21,60
7,21,60
8,21,60
8,21,60
8,21,60
7,21,60
7,21,60
7,21,60
8,21,60
8,21,60
8,21,60
7,21,60
8,21,60
8,21,60
7,21,60
7,21,60
8,21,60
7,21,61
7,21,60
8,21,60
8,21,60
8,21,60
8,21,60
8,21,60
8,21,60
8,21,60
7,21,60
7,21,60
7,21,60
7,21,60
7,21,60
7,21,60
7,21,60
8,21,60
8,21,60
8,21,60
7,21,60
7,21,60
7,21,60
7,21,60
7,21,60
7,21,60
7,21,60
7,21,61
7,21,60
7,21,60
7,21,60
7,21,60
7,21,60
7,20,61
8,21,60
7,21,60
7,21,60
8,21,60
7,21,60
7,20,60
8,21,61
7,20,60
7,21,60
7,21,60
7,21,60
7,20,60
8,20,60
7,20,61
7,21,60
7,20,60
7,21,60
7,21,60
7,20,61
7,21,60
7,21,61
8,20,61
7,21,60
7,21,60
7,20,61
7,20,60
7,20,60
7,20,60
7,21,60
7,21,60
7,20,61
8,20,61
7,20,60
7,21,60
7,20,61
7,21,60
7,21,60
8,21,60
7,21,60
7,21,60
7,21,60
8,21,60
7,21,60
7,21,60
7,21,60
7,21,60
8,21,61
8,21,60
8,21,60
8,21,60
7,21,60
7,21,60
8,21,60
8,21,60
7,21,60
8,21,60
8,21,60
8,21,60
7,21,60
8,21,60
8,21,61
7,21,60
8,21,60
8,21,60
7,21,60
8,21,60
8,21,60
7,21,60
8,21,60
8,21,60
7,21,60
8,21,60
8,21,60
7,21,60
7,21,60
8,21,60
8,21,60
8,21,60
7,21,60
7,21,60
8,21,60
8,21,60
7,21,61
7,21,60
8,21,60
7,21,60
7,21,60
7,21,60
7,21,60
7,21,60
7,21,61
7,21,60
7,20,60
8,20,60
7,21,60
7,20,60
7,21,60
7,21,61
7,20,60
7,21,60
7,21,60
7,21,61
7,20,60
7,20,60
7,21,60
7,21,61
7,21,61
7,21,61
7,21,60
7,20,60
7,21,60
7,21,61
7,20,61
7,20,60
7,21,60
7,20,60
7,20,60
7,20,61
7,21,60
7,20,61
7,21,60
7,20,60
8,20,60
7,21,60
7,20,60
8,20,60
7,20,61
7,20,60
8,20,61
8,20,60
7,20,60
7,20,60
7,20,60
7,21,60
7,21,60
7,21,60
8,20,61
7,20,60
7,20,61
7,20,60
8,20,61
7,20,61
7,20,60
7,20,61
7,21,61
7,21,60
7,21,60
8,20,60
8,20,61
8,20,60
7,20,61
7,20,60
8,20,61
7,20,60
7,21,60
8,21,60
8,20,60
8,20,60
8,21,60
8,21,60
8,21,60
8,21,60
7,21,60
8,21,60
8,21,60
7,21,60
7,21,60
8,21,60
8,21,61
8,21,60
8,21,60
8,21,60
8,21,60
7,21,60
8,21,60
8,21,60
8,21,60
8,21,60
8,21,60
7,21,60
8,21,60
8,21,60
7,21,60
7,21,60
8,21,60
8,20,60
8,21,60
7,21,60
7,21,60
8,21,60
8,21,61
7,21,60
7,21,60
8,21,60
7,21,60
7,21,60
8,21,60
7,21,60
7,21,60
8,21,60
7,21,60
7,21,60
7,21,60
8,21,60
7,21,60
8,21,60
7,20,60
8,21,61
8,20,61
7,21,61
7,20,60
7,20,60
7,20,60
7,20,61
7,21,60
7,21,60
7,21,60
7,21,60
7,20,60
7,21,60
7,21,60
7,20,60
7,20,61
7,20,60
7,21,60
8,20,61
7,20,61
7,20,60
7,20,60
7,21,60
7,20,60
7,20,60
7,20,60
7,21,61
7,21,60
7,20,60
8,20,61
7,20,60
7,21,60
7,20,61
7,20,60
7,20,60
7,20,60
7,21,60
7,21,60
7,21,61
7,21,61
7,20,60
7,21,60
7,21,60
7,20,61
7,21,60
7,20,60
7,20,60
7,20,60
7,20,60
7,20,60
8,20,60
7,20,61
7,20,61
7,20,60
7,20,60
7,21,60
7,20,60
7,20,60
7,20,61
8,20,60
7,20,60
7,20,60
7,20,60
7,20,60
7,21,60
7,20,61
7,21,60
7,21,60
7,21,61
7,21,60
7,21,60
7,21,60
7,21,60
7,21,60
8,21,60
7,20,60
7,21,60
8,21,60
7,21,60
7,21,60
8,21,60
7,21,60
7,21,60
7,21,60
8,21,60
8,21,60
7,21,60
7,21,60
8,21,60
8,21,60
7,21,60
7,21,60
7,21,61
8,21,60
8,21,60
7,21,60
7,21,60
7,21,60
8,21,60
7,21,60
7,21,60
8,21,60
7,21,60
7,21,60
7,21,60
7,20,60
7,20,60
7,21,60
7,21,60
7,20,61
7,20,60
7,21,60
7,21,60
7,21,61
8,21,61
7,20,60
7,21,60
8,20,61
8,21,61
7,20,60
7,20,60
8,20,60
7,20,60
7,20,61
7,20,60
7,20,60
7,21,61
7,20,60
7,21,60
7,20,60
7,21,61
7,20,61
7,20,60
7,20,60
7,20,61
7,20,60
7,21,60
8,20,61
7,20,61
7,20,61
7,21,60
7,21,60
7,20,60
7,20,61
7,20,61
7,20,60
7,20,61
7,20,60
7,20,61
7,20,60
7,20,61
7,20,61
7,20,61
7,20,61
7,20,60
7,20,61
7,20,61
7,20,61
7,20,61
7,21,60
7,20,60
7,20,60
7,20,61
7,20,61
7,20,60
7,21,61
7,20,61
7,20,61
7,20,60
7,20,60
7,20,60
7,20,60
7,21,60
7,20,60
7,20,60
7,21,61
7,21,60
7,20,61
8,21,60
7,21,61
8,21,61
7,21,60
7,20,60
8,21,61
7,20,60
7,21,60
7,21,60
8,21,60
7,21,60
7,21,60
7,21,61
7,21,60
7,21,60
8,21,60
7,21,60
7,21,61
7,21,60
7,21,60
7,21,60
7,21,60
7,21,60
7,21,60
7,21,60
8,21,60
7,21,60
7,21,60
7,21,61
7,21,61
7,21,60
7,21,60
7,21,60
7,21,60
7,21,60
7,21,61
7,21,60
7,21,60
7,21,61
7,21,60
7,21,60
7,21,60
7,21,60
7,21,60
7,21,60
7,20,60
7,21,60
7,21,60
7,21,60
7,21,60
7,21,60
7,21,60
7,21,60
7,21,60
7,21,60
7,20,60
7,20,60
7,20,60
7,21,60
7,20,60
7,21,61
7,20,60
7,20,61
7,20,61
7,21,60
7,21,60
7,21,60
7,20,60
7,21,61
7,20,61
7,20,60
7,20,61
7,21,60
7,20,60
7,20,60
7,20,60
7,20,61
7,20,60
7,21,60
7,21,60
7,20,61
7,20,60
7,20,60
7,21,60
7,20,61
7,20,60
7,20,60
7,20,61
7,20,60
7,21,60
7,20,60
7,21,60
7,20,61
7,21,60
7,20,61
7,20,60
7,20,61
7,20,60
7,20,61
7,20,60
7,20,60
7,20,60
7,20,60
7,21,60
7,21,60
7,20,60
7,20,60
7,21,60
7,20,60
7,20,60
7,20,61
7,20,61
7,20,60
7,20,60
7,20,61
7,20,61
7,20,61
7,20,60
7,21,60
7,21,60
7,21,60
7,20,60
7,21,60
7,21,61
7,21,60
7,21,60
7,20,60
7,20,61
7,21,61
7,21,60
7,20,60
7,21,60
7,21,61
7,21,60
7,21,60
7,21,60
7,21,60
7,21,60
8,21,60
8,21,60
7,21,60
7,21,60
7,21,60
7,21,60
8,21,60
7,21,60
7,21,60
7,21,60
7,20,60
7,20,61
7,21,61
7,21,60
7,21,61
7,21,60
7,21,60
7,21,60
8,21,61
7,21,60
7,21,61
7,21,61
7,21,60
7,21,61
7,21,60
7,21,60
7,20,61
7,20,60
7,21,60
7,20,60
7,21,60
7,20,60
7,20,61
7,20,60
7,21,61
7,20,60
7,21,60
7,20,60
7,20,60
7,20,60
7,20,61
7,21,60
7,20,60
7,20,61
7,21,60
7,20,60
7,20,60
7,20,61
7,21,60
7,20,60
7,20,61
7,20,60
7,20,61
7,20,61
7,20,61
7,20,60
7,20,61
7,20,61
7,20,60
7,20,60
7,20,60
7,20,60
7,20,61
7,20,60
7,20,61
7,20,60
7,20,61
7,20,60
7,20,61
7,20,61
7,20,60
7,20,60
7,20,60
7,21,60
7,20,60
7,20,61
7,21,60
7,20,60
7,21,60
7,20,60
7,20,61
7,21,60
7,20,61
7,20,61
7,21,60
7,21,60
7,21,60
8,21,60
7,21,60
7,21,60
7,21,61
7,21,60
7,21,60
7,21,60
7,21,60
7,20,61
7,21,60
7,21,60
7,21,60
7,21,60
7,21,60
8,21,60
7,21,60
7,21,60
7,21,60
8,21,60
7,21,60
7,21,60
7,21,60
7,21,60
7,21,60
7,20,61
7,21,61
7,21,60
7,21,60
7,21,60
7,21,60
7,21,61
7,20,60
7,21,60
7,21,60
7,20,60
7,21,61
7,20,61
7,20,60
7,20,60
7,20,60
7,21,60
7,20,60
7,20,60
7,20,60
7,21,60
7,20,60
7,20,60
7,20,60
7,20,60
7,20,61
7,20,61
7,20,60
7,20,60
7,21,60
7,20,61
7,21,61
7,20,60
7,21,60
7,20,61
7,21,60
7,20,60
7,20,61
7,20,61
7,20,61
7,20,60
7,20,61
7,20,61
7,20,61
7,20,60
7,20,60
7,20,60
7,20,61
7,20,61
7,20,61
7,20,61
7,20,60
7,20,60
7,20,61
7,20,61
7,20,60
7,20,60
7,20,61
7,20,61
7,20,61
7,20,60
7,20,61
7,20,61
7,20,61
7,20,60
7,20,61
7,20,60
7,20,61
7,20,60
7,20,61
7,20,61
7,20,60
7,20,60
7,20,61
7,20,61
7,20,61
7,20,60
7,21,60
7,21,60
7,21,61
7,20,61
7,21,61
7,20,61
8,20,61
7,20,61
7,20,60
7,21,60
7,20,60
7,20,60
7,20,60
7,20,60
7,20,60
7,20,61
7,21,61
7,21,60
7,21,60
7,21,60
7,21,60
7,21,60
7,20,60
7,21,60
7,21,60
7,20,60
7,20,60
7,20,60
7,21,60
7,21,60
7,21,60
7,20,60
7,21,61
7,21,60
7,21,60
7,20,60
7,20,61
7,20,60
7,20,60
7,20,61
7,20,60
7,20,60
7,20,60
7,20,61
7,20,61
7,20,61
7,20,61
7,20,61
7,20,60
7,20,60
7,20,60
7,21,61
7,20,60
7,20,60
7,20,61
7,20,61
7,20,60
7,20,61
7,20,61
7,20,60
7,20,61
7,20,61
7,20,61
7,20,61
7,20,60
7,20,61
7,20,61
7,20,61
7,20,61
7,20,61
7,20,61
7,20,61
7,20,61
7,20,61
7,20,61
7,20,61
7,20,61
7,20,60
7,20,60
7,20,60
7,20,61
7,20,61
7,20,61
7,20,61
7,20,60
7,20,60
7,20,61
7,20,61
7,20,61
7,20,61
7,20,61
7,20,60
7,20,61
7,20,61
7,20,61
7,20,61
7,20,60
7,20,61
7,20,61
7,20,60
7,20,61
7,20,61
7,20,60
7,20,61
7,20,61
7,20,60
7,20,60
7,20,61
7,20,60
7,20,61
7,20,60
7,20,61
7,20,61
7,20,61
7,20,61
7,20,61
7,20,61
7,20,61
7,20,61
7,20,61
7,20,60
7,20,61
7,20,60
7,20,60
7,21,60
7,21,60
7,20,60
7,21,61
7,21,60
7,20,60
7,20,60
7,21,60
7,21,61
7,20,60
7,21,60
7,20,60
7,21,61
7,20,60
7,21,60
7,20,60
7,21,60
7,20,61
7,20,61
7,20,61
7,20,61
7,20,60
7,20,61
7,21,61
7,21,60
7,20,61
7,20,61
7,20,60
7,20,60
7,20,61
7,20,61
7,20,61
7,20,61
7,20,61
7,20,60
7,20,60
7,20,61
7,20,61
7,20,61
7,20,60
7,20,60
7,20,61
7,20,61
7,20,60
7,20,60
7,20,61
7,20,60
7,20,60
7,20,61
7,20,61
7,20,60
7,20,61
7,20,61
7,20,61
7,20,60
7,20,60
7,20,61
7,20,61
7,20,61
7,20,61
7,20,61
7,20,61
7,20,61
7,20,61
7,20,61
7,20,61
7,20,61
7,20,60
7,20,60
7,20,60
7,20,61
7,20,61
7,20,61
7,20,61
7,20,61
7,20,60
7,20,61
7,20,61
7,20,61
7,20,61
7,20,61
7,20,60
7,20,61
7,20,61
7,20,61
7,20,61
7,20,61
7,20,61
7,20,61
7,20,61
7,20,61
7,20,61
8,20,60
7,20,61
7,20,61
7,20,61
7,20,61
7,20,61
7,20,60
7,21,60
7,20,61
8,20,61
8,20,60
7,20,60
7,20,60
8,20,61
7,21,60
7,20,60
7,20,61
7,21,60
7,21,60
7,21,60
7,21,61
7,21,60
7,21,60
7,21,60
7,20,60
7,20,61
8,20,60
7,21,60
7,21,60
7,21,61
7,20,60
7,20,61
7,21,60
7,20,60
7,21,60
7,21,60
7,20,60
7,20,60
7,20,60
7,20,61
7,20,60
7,20,61
7,20,61
7,20,60
7,20,60
7,21,60
7,20,61
7,20,61
7,20,61
7,20,61
7,20,60
7,20,61
7,20,61
7,20,60
7,20,61
7,20,61
7,20,60
7,20,61
7,20,61
7,20,61
7,20,60
7,20,61
7,20,60
7,20,61
7,20,60
7,20,61
7,20,61
7,20,61
7,20,61
7,20,61
7,20,61
7,20,61
7,20,61
7,20,60
7,20,61
7,20,61
7,20,61
7,20,60
7,20,61
7,20,60
7,20,61
7,20,60
7,20,61
7,20,60
7,20,61
7,20,60
7,20,61
7,20,61
7,20,61
7,20,61
7,20,61
7,20,60
7,20,61
7,20,61
7,20,61
7,20,61
7,20,61
7,20,60
7,20,61
7,20,61
7,20,61
7,20,61
7,20,60
7,20,61
7,20,61
7,20,61
7,20,61
7,20,61
6,20,60
7,20,61
7,20,60
7,20,61
7,20,61
7,20,61
7,20,61
7,20,60
7,20,61
7,20,61
7,20,61
7,20,61
7,20,61
7,20,60
7,21,60
7,20,61
7,20,61
7,20,61
7,20,60
7,20,61
7,20,60
7,20,61
7,20,60
7,20,60
7,20,61
7,20,61
7,20,61
7,20,61
7,20,61
7,20,60
8,20,60
7,21,61
7,21,60
7,21,60
7,21,60
7,21,60
7,21,60
7,20,60
7,20,61
7,20,61
8,21,60
7,20,60
7,20,60
7,20,61
8,20,61
7,20,60
7,20,60
7,20,60
7,21,61
7,21,61
7,20,61
7,21,60
7,20,60
7,20,61
7,20,61
7,20,60
7,20,61
7,20,61
7,20,61
7,20,60
7,20,61
7,20,61
7,20,61
7,20,60
7,20,60
7,20,60
7,20,60
7,20,60
7,20,61
7,20,61
7,20,60
7,20,61
7,20,60
7,20,61
7,20,61
7,20,61
7,20,61
7,20,61
7,20,61
7,20,61
7,20,61
7,20,61
7,20,61
7,20,61
7,20,61
7,20,60
7,20,60
7,20,61
7,20,61
7,20,61
7,20,61
7,20,61
7,20,61
7,20,61
7,20,61
7,20,61
7,20,60
6,20,60
7,20,61
7,20,61
7,20,61
7,20,61
7,20,61
7,20,61
7,20,61
7,20,61
7,20,61
7,20,61
7,20,60
7,20,60
7,20,61
7,20,61
7,20,61
7,20,61
7,20,60
6,21,60
6,21,61
7,20,61
7,20,61
7,20,61
6,20,61
7,20,61
7,20,61
7,20,61
7,20,61
6,20,60
6,20,61
7,21,60
7,20,60
8,20,61
8,20,61
7,20,61
7,20,60
7,20,60
7,20,61
7,20,61
7,20,61
7,20,60
7,20,61
7,20,61
8,20,60
7,20,61
7,20,61
7,20,60
7,21,60
7,21,60
7,21,61
7,20,61
7,20,61
7,20,60
7,20,60
7,20,60
7,20,61
8,20,61
7,20,60
7,21,60
7,21,60
7,20,60
7,21,61
8,20,61
7,20,61
7,20,60
7,21,61
7,21,60
7,21,60
7,21,60
7,20,61
7,20,61
7,20,60
8,21,61
7,21,60
7,21,60
7,21,60
7,21,60
7,21,60
7,20,61
7,20,60
7,20,60
7,20,60
7,20,61
7,20,60
7,20,61
7,20,60
7,20,61
7,20,60
7,20,61
7,20,61
7,20,61
7,20,60
7,20,60
7,20,60
7,20,61
7,20,60
7,21,60
7,20,61
7,20,61
7,20,61
7,20,61
7,20,61
7,20,61
7,20,61
7,20,60
7,20,60
7,20,61
7,20,61
7,20,61
7,20,61
7,20,61
7,20,61
7,20,61
7,20,61
7,20,61
7,20,61
7,20,61
7,20,60
7,20,61
7,20,60
7,20,61
7,20,61
7,20,61
7,20,61
7,20,61
7,20,61
7,20,61
7,20,61
7,20,61
7,20,61
7,20,61
7,20,61
7,20,61
7,20,61
7,20,61
7,20,61
7,20,61
7,20,61
7,20,61
7,20,61
7,20,61
7,20,61
7,20,61
7,20,61
7,20,61
7,20,61
7,20,61
7,20,61
7,20,61
7,20,61
7,20,61
7,20,61
7,20,61
7,20,61
7,20,61
7,20,60
7,20,61
7,20,61
7,20,60
7,20,60
7,20,61
7,20,61
7,20,61
7,20,60
7,20,61
7,20,61
7,20,61
7,20,61
7,20,61
7,20,61
7,20,60
7,20,60
7,20,61
7,20,61
7,20,60
7,20,61
7,20,61
7,20,61
7,20,61
7,20,61
7,21,60
7,20,61
7,20,61
7,20,60
7,20,60
7,21,61
7,21,60
7,21,61
7,21,60
7,21,60
7,21,60
7,20,60
7,20,61
7,20,61
7,21,60
7,21,60
7,20,60
7,21,60
7,21,60
7,21,60
7,21,61
8,21,60
7,21,60
7,21,61
7,20,61
7,21,60
7,21,60
7,21,60
7,20,61
8,20,61
7,21,60
7,21,60
7,20,60
8,21,60
7,21,60
7,21,60
7,20,60
8,21,61
7,20,61
7,20,60
7,20,61
7,20,60
7,20,61
7,21,60
7,20,61
7,20,61
7,20,61
7,20,61
7,20,60
7,20,61
